id,stage,model,pid,created,reserved,charged,status,usage,cell
f4da3f53f03b41e0880667b92f744642,swaps,gpt-5.6-luna,3900499,1789211176.2321794,0.056640399999999994,0.0007769999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 86594, ""input_tokens"": 13389, ""input_tokens_details"": {""cache_write_tokens"": 1526, ""cached_tokens"": 11860}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 195, ""output_tokens_details"": {""reasoning_tokens"": 66}, ""response_id"": ""resp_0c7fa538ac9a103b006aa53228722c87d1b6e792dcc8f86605"", ""status"": ""completed"", ""total_tokens"": 13584}",mathd_algebra_282__luna-terra-book-medium__gpt-5.6-luna__seed0
8245611c1e334b56af754252940f89c7,swaps,gpt-5.6-terra,3900491,1789211176.3936737,0.545126,0.0045594,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75955, ""input_tokens"": 8949, ""input_tokens_details"": {""cache_write_tokens"": 409, ""cached_tokens"": 8537}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 169, ""output_tokens_details"": {""reasoning_tokens"": 133}, ""response_id"": ""resp_059a5da50dcf6048006aa532288d4c87d1b01834997a027953"", ""status"": ""completed"", ""total_tokens"": 9118}",mathd_numbertheory_303__terra-luna-book-medium__gpt-5.6-terra__seed0
9316e5cdd43041b3a071c8de44c32429,swaps,gpt-5.6-terra,3900476,1789211176.6704252,0.539612,0.004695,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73198, ""input_tokens"": 8217, ""input_tokens_details"": {""cache_write_tokens"": 219, ""cached_tokens"": 7995}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 221, ""output_tokens_details"": {""reasoning_tokens"": 174}, ""response_id"": ""resp_02cce06368e82c83006aa53228d0a087d1ba40f3949cabe7cd"", ""status"": ""completed"", ""total_tokens"": 8438}",amc12a_2019_p21__terra-luna-book-medium__gpt-5.6-terra__seed0
1673ece57d7944699983713c1fd1a161,swaps,gpt-5.6-luna,3900495,1789211177.868335,0.057768799999999995,0.00040128,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92236, ""input_tokens"": 12822, ""input_tokens_details"": {""cache_write_tokens"": 155, ""cached_tokens"": 12664}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 97, ""output_tokens_details"": {""reasoning_tokens"": 33}, ""response_id"": ""resp_00e18fd9cd95ef03006aa5322a812487d1a349afb0aa799a8c"", ""status"": ""completed"", ""total_tokens"": 12919}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
5a09aa400d0348508663beb81d1bc029,swaps,gpt-5.6-terra,3900483,1789211178.31964,0.523174,0.010410399999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64979, ""input_tokens"": 8606, ""input_tokens_details"": {""cache_write_tokens"": 3831, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 149, ""output_tokens_details"": {""reasoning_tokens"": 119}, ""response_id"": ""resp_079933d21157426e006aa5322a777087d1a0920ee0ac32d895"", ""status"": ""completed"", ""total_tokens"": 8755}",induction_prod1p1onk3le3m1onn__terra-luna-book-medium__gpt-5.6-terra__seed0
37591700abb64ce88445bf655e0780bb,swaps,gpt-5.6-luna,3900479,1789211179.088952,0.053484199999999996,0.00123088,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70813, ""input_tokens"": 9656, ""input_tokens_details"": {""cache_write_tokens"": 4709, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 158, ""output_tokens_details"": {""reasoning_tokens"": 75}, ""response_id"": ""resp_01710782668ccfcb006aa5322b3d0487d1b5171496dcc2226a"", ""status"": ""completed"", ""total_tokens"": 9814}",mathd_numbertheory_303__luna-terra-book-medium__gpt-5.6-luna__seed0
e7f57e8a714a484e8cf23f663ff4acca,swaps,gpt-5.6-luna,3900489,1789211179.4102912,0.0521234,0.0014132799999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64009, ""input_tokens"": 7658, ""input_tokens_details"": {""cache_write_tokens"": 2711, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 643, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0d18d37da1c6a9f8006aa5322b8e6087d1970b95da59b8e68f"", ""status"": ""completed"", ""total_tokens"": 8301}",amc12a_2008_p4__luna-terra-book-medium__gpt-5.6-luna__seed0
f181fc26107447e29ead0505bc79c911,swaps,gpt-5.6-terra,3900502,1789211179.5027833,0.542862,0.010289,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74823, ""input_tokens"": 9160, ""input_tokens_details"": {""cache_write_tokens"": 722, ""cached_tokens"": 8435}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 596, ""output_tokens_details"": {""reasoning_tokens"": 215}, ""response_id"": ""resp_0a90713be116f954006aa5322ba4f487d1b6e7eb2ad3b712be"", ""status"": ""completed"", ""total_tokens"": 9756}",imo_1981_p6__terra-luna-book-medium__gpt-5.6-terra__seed0
2447835af5394b0ab45c9b4d0a5e66c0,swaps,gpt-5.6-luna,3900499,1789211179.903655,0.0575006,0.00063872,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90895, ""input_tokens"": 14167, ""input_tokens_details"": {""cache_write_tokens"": 778, ""cached_tokens"": 13386}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 179, ""output_tokens_details"": {""reasoning_tokens"": 142}, ""response_id"": ""resp_0c7fa538ac9a103b006aa5322c149487d196609ef96da41264"", ""status"": ""completed"", ""total_tokens"": 14346}",mathd_algebra_282__luna-terra-book-medium__gpt-5.6-luna__seed0
10fc9d7088a04648b33ee9d617b26400,swaps,gpt-5.6-terra,3900491,1789211180.2580173,0.5518419999999999,0.0038291999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79313, ""input_tokens"": 9558, ""input_tokens_details"": {""cache_write_tokens"": 609, ""cached_tokens"": 8946}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 68, ""output_tokens_details"": {""reasoning_tokens"": 37}, ""response_id"": ""resp_059a5da50dcf6048006aa5322c6d1c87d198a711202276fdfe"", ""status"": ""completed"", ""total_tokens"": 9626}",mathd_numbertheory_303__terra-luna-book-medium__gpt-5.6-terra__seed0
b2dffe73cc4c418580e1de0cac5afffc,swaps,gpt-5.6-luna,3900468,1789211180.739588,0.0541628,0.00083488,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74206, ""input_tokens"": 8258, ""input_tokens_details"": {""cache_write_tokens"": 1251, ""cached_tokens"": 7004}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 370, ""output_tokens_details"": {""reasoning_tokens"": 165}, ""response_id"": ""resp_0ac2a16070697f59006aa5322ce38c87d1ac7d0ede69ecf3c2"", ""status"": ""completed"", ""total_tokens"": 8628}",mathd_numbertheory_33__luna-terra-book-medium__gpt-5.6-luna__seed0
e4456cd7c14a47ec8ed20e3ba4dc92f3,swaps,gpt-5.6-terra,3900476,1789211180.7486653,0.545182,0.0030368,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 75983, ""input_tokens"": 8569, ""input_tokens_details"": {""cache_write_tokens"": 352, ""cached_tokens"": 8214}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 57, ""output_tokens_details"": {""reasoning_tokens"": 15}, ""response_id"": ""resp_02cce06368e82c83006aa5322ce86c87d1a4112ab8134c7501"", ""status"": ""completed"", ""total_tokens"": 8626}",amc12a_2019_p21__terra-luna-book-medium__gpt-5.6-terra__seed0
e7cb97081c804e20a0932a9fb314853d,swaps,gpt-5.6-luna,3900495,1789211180.924484,0.0581638,0.00042778,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94211, ""input_tokens"": 12956, ""input_tokens_details"": {""cache_write_tokens"": 134, ""cached_tokens"": 12819}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 120, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_00e18fd9cd95ef03006aa5322d204887d1a4ca52235d9db3f0"", ""status"": ""completed"", ""total_tokens"": 13076}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
d7a84923ee7e4255a85e27fa85845e10,swaps,gpt-5.6-terra,3900483,1789211181.2302191,0.5296339999999999,0.0118166,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68209, ""input_tokens"": 9193, ""input_tokens_details"": {""cache_write_tokens"": 587, ""cached_tokens"": 8603}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 743, ""output_tokens_details"": {""reasoning_tokens"": 353}, ""response_id"": ""resp_079933d21157426e006aa5322d66a887d196f90dda66b11658"", ""status"": ""completed"", ""total_tokens"": 9936}",induction_prod1p1onk3le3m1onn__terra-luna-book-medium__gpt-5.6-terra__seed0
4760a177aa1b4d6395e181c3b12ee824,swaps,gpt-5.6-luna,3900449,1789211182.0945399,0.0527056,0.0020952799999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66920, ""input_tokens"": 8998, ""input_tokens_details"": {""cache_write_tokens"": 4051, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 988, ""output_tokens_details"": {""reasoning_tokens"": 466}, ""response_id"": ""resp_075bfa9d813541d8006aa5322e40b487d1a48d34132165c2fd"", ""status"": ""completed"", ""total_tokens"": 9986}",imo_1981_p6__luna-terra-book-medium__gpt-5.6-luna__seed0
f01c57ed56e045c39fa779d2d5fa861d,swaps,gpt-5.6-terra,3900491,1789211182.4363897,0.555926,0.011838999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81355, ""input_tokens"": 9737, ""input_tokens_details"": {""cache_write_tokens"": 179, ""cached_tokens"": 9555}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 797, ""output_tokens_details"": {""reasoning_tokens"": 565}, ""response_id"": ""resp_059a5da50dcf6048006aa5322eab4887d18cdf1b12e7c23b03"", ""status"": ""completed"", ""total_tokens"": 10534}",mathd_numbertheory_303__terra-luna-book-medium__gpt-5.6-terra__seed0
e603bfae6de64f438d13d8dc0ed59dc2,swaps,gpt-5.6-terra,3900476,1789211182.962082,0.548684,0.0087172,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77734, ""input_tokens"": 8666, ""input_tokens_details"": {""cache_write_tokens"": 97, ""cached_tokens"": 8566}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 567, ""output_tokens_details"": {""reasoning_tokens"": 531}, ""response_id"": ""resp_02cce06368e82c83006aa5322f1a7c87d191a9dc6ff4aa9083"", ""status"": ""completed"", ""total_tokens"": 9233}",amc12a_2019_p21__terra-luna-book-medium__gpt-5.6-terra__seed0
71b05b04d4944dafaaca0f7dd1406b8b,swaps,gpt-5.6-luna,3900507,1789211183.327187,0.0529768,0.00118348,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68276, ""input_tokens"": 8999, ""input_tokens_details"": {""cache_write_tokens"": 4052, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 228, ""output_tokens_details"": {""reasoning_tokens"": 82}, ""response_id"": ""resp_0aab513b8a8be67b006aa5322f76b487d1ae7fcfc91f2155f6"", ""status"": ""completed"", ""total_tokens"": 9227}",induction_prod1p1onk3le3m1onn__luna-terra-book-medium__gpt-5.6-luna__seed0
d2001a2978af426786cab1a7c3f6693c,swaps,gpt-5.6-luna,3900499,1789211183.3423486,0.0580732,0.00082248,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93758, ""input_tokens"": 14496, ""input_tokens_details"": {""cache_write_tokens"": 329, ""cached_tokens"": 14164}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 394, ""output_tokens_details"": {""reasoning_tokens"": 237}, ""response_id"": ""resp_0c7fa538ac9a103b006aa5322f877487d1bd9e5d89b6ecb818"", ""status"": ""completed"", ""total_tokens"": 14890}",mathd_algebra_282__luna-terra-book-medium__gpt-5.6-luna__seed0
7b93426a04fe405a89d18dc4de9ee6fb,swaps,gpt-5.6-luna,3900495,1789211183.4680398,0.0585914,0.00050106,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96349, ""input_tokens"": 13113, ""input_tokens_details"": {""cache_write_tokens"": 157, ""cached_tokens"": 12953}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 175, ""output_tokens_details"": {""reasoning_tokens"": 104}, ""response_id"": ""resp_00e18fd9cd95ef03006aa5322fa26c87d1bd3bae3f929b4c64"", ""status"": ""completed"", ""total_tokens"": 13288}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
302788bc77784502ab35587e0466aaeb,swaps,gpt-5.6-terra,3900463,1789211183.8389637,0.557872,0.0074036,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82328, ""input_tokens"": 10684, ""input_tokens_details"": {""cache_write_tokens"": 1263, ""cached_tokens"": 9418}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 249, ""output_tokens_details"": {""reasoning_tokens"": 218}, ""response_id"": ""resp_056b7623bc108d2d006aa532301b9087d1bd98726052d20f46"", ""status"": ""completed"", ""total_tokens"": 10933}",mathd_algebra_282__terra-luna-book-medium__gpt-5.6-terra__seed0
28a4ce738cf14f3bac9606239c5f4bd6,swaps,gpt-5.6-terra,3900502,1789211185.367794,0.55049,0.007035400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78637, ""input_tokens"": 9797, ""input_tokens_details"": {""cache_write_tokens"": 637, ""cached_tokens"": 9157}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 327, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0a90713be116f954006aa5323181fc87d1888ec9081137ee75"", ""status"": ""completed"", ""total_tokens"": 10124}",imo_1981_p6__terra-luna-book-medium__gpt-5.6-terra__seed0
d5cd2cf78e8b407cbc2d35f676286e40,swaps,gpt-5.6-luna,3900479,1789211186.0771306,0.0549258,0.0017712799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 78021, ""input_tokens"": 12292, ""input_tokens_details"": {""cache_write_tokens"": 7345, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 169, ""output_tokens_details"": {""reasoning_tokens"": 136}, ""response_id"": ""resp_0f30aec34df839ed006aa53232389487d19d33455d175e1151"", ""status"": ""completed"", ""total_tokens"": 12461}",mathd_numbertheory_303__luna-terra-book-medium__gpt-5.6-luna__seed0
4fe79fe78dec41a4bb63954c67999470,swaps,gpt-5.6-luna,3900507,1789211186.4119098,0.0537094,0.00097832,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71939, ""input_tokens"": 9634, ""input_tokens_details"": {""cache_write_tokens"": 635, ""cached_tokens"": 8996}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 559, ""output_tokens_details"": {""reasoning_tokens"": 423}, ""response_id"": ""resp_0aab513b8a8be67b006aa532328fb887d19f6b593f7bbd0d4e"", ""status"": ""completed"", ""total_tokens"": 10193}",induction_prod1p1onk3le3m1onn__luna-terra-book-medium__gpt-5.6-luna__seed0
feb63c31e6f84c58b1632e0053275804,swaps,gpt-5.6-luna,3900495,1789211186.4546468,0.059078599999999995,0.00037180000000000004,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98785, ""input_tokens"": 13322, ""input_tokens_details"": {""cache_write_tokens"": 209, ""cached_tokens"": 13110}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 56, ""output_tokens_details"": {""reasoning_tokens"": 29}, ""response_id"": ""resp_00e18fd9cd95ef03006aa53232a25487d1b74e74a7576a819f"", ""status"": ""completed"", ""total_tokens"": 13378}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
511c5907bce945e4a1e2a9cb2d0764d2,swaps,gpt-5.6-luna,3900489,1789211186.9776747,0.0525616,0.00148328,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66200, ""input_tokens"": 8170, ""input_tokens_details"": {""cache_write_tokens"": 3223, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 616, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0ec7a729eb9eaf41006aa53233219887d1abb1c2a374b51ccf"", ""status"": ""completed"", ""total_tokens"": 8786}",amc12a_2008_p4__luna-terra-book-medium__gpt-5.6-luna__seed0
62d43fd384ba4519a22d969805ff4b83,swaps,gpt-5.6-luna,3900468,1789211186.9874175,0.0523294,0.00089288,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65039, ""input_tokens"": 7816, ""input_tokens_details"": {""cache_write_tokens"": 2869, ""cached_tokens"": 4944}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 183, ""output_tokens_details"": {""reasoning_tokens"": 155}, ""response_id"": ""resp_0607d7cbf8092056006aa53233222887d1a838b2ed115d32c8"", ""status"": ""completed"", ""total_tokens"": 7999}",mathd_numbertheory_33__luna-terra-book-medium__gpt-5.6-luna__seed0
3944cd97781c42d7ac7ae5ba41a5d8a8,swaps,gpt-5.6-luna,3900495,1789211188.3784876,0.0594962,0.0005225799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 100873, ""input_tokens"": 13514, ""input_tokens_details"": {""cache_write_tokens"": 192, ""cached_tokens"": 13319}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 181, ""output_tokens_details"": {""reasoning_tokens"": 109}, ""response_id"": ""resp_00e18fd9cd95ef03006aa532348ad887d1bdee4cbb69f1e388"", ""status"": ""completed"", ""total_tokens"": 13695}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
39b6c1371d994b01b2ea1c3eb90cdbce,swaps,gpt-5.6-terra,3900483,1789211188.605915,0.53179,0.020286399999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69287, ""input_tokens"": 9944, ""input_tokens_details"": {""cache_write_tokens"": 5169, ""cached_tokens"": 4772}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 749, ""output_tokens_details"": {""reasoning_tokens"": 334}, ""response_id"": ""resp_0cdcf93fd7f8898d006aa53234c2c487d19584daa2b62261a4"", ""status"": ""completed"", ""total_tokens"": 10693}",induction_prod1p1onk3le3m1onn__terra-luna-book-medium__gpt-5.6-terra__seed0
30ebd041b1644ff788b9e1cbc6cea06b,swaps,gpt-5.6-luna,3900499,1789211189.2870274,0.0592052,0.00080086,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99418, ""input_tokens"": 15566, ""input_tokens_details"": {""cache_write_tokens"": 1070, ""cached_tokens"": 14493}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 247, ""output_tokens_details"": {""reasoning_tokens"": 212}, ""response_id"": ""resp_0c7fa538ac9a103b006aa53235741c87d19d5efc2524873d32"", ""status"": ""completed"", ""total_tokens"": 15813}",mathd_algebra_282__luna-terra-book-medium__gpt-5.6-luna__seed0
6a9e9c2a59674d2ab7961987ab8aa9e8,swaps,gpt-5.6-terra,3900463,1789211189.397484,0.58326,0.0182762,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95022, ""input_tokens"": 14863, ""input_tokens_details"": {""cache_write_tokens"": 4179, ""cached_tokens"": 10681}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 648, ""output_tokens_details"": {""reasoning_tokens"": 580}, ""response_id"": ""resp_056b7623bc108d2d006aa532358f0c87d18433a4babb8b3c77"", ""status"": ""completed"", ""total_tokens"": 15511}",mathd_algebra_282__terra-luna-book-medium__gpt-5.6-terra__seed0
7c46d21d8bfa4d24a84232593129e24b,swaps,gpt-5.6-luna,3900479,1789211190.2406201,0.0554936,0.00034898,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80860, ""input_tokens"": 12631, ""input_tokens_details"": {""cache_write_tokens"": 339, ""cached_tokens"": 12289}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 29, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0f30aec34df839ed006aa53236637887d19aeb5d01e5867428"", ""status"": ""completed"", ""total_tokens"": 12660}",mathd_numbertheory_303__luna-terra-book-medium__gpt-5.6-luna__seed0
d4b0271d67134458b91b79384064ee92,swaps,gpt-5.6-luna,3900468,1789211190.7999215,0.0529302,0.00080966,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 68043, ""input_tokens"": 8248, ""input_tokens_details"": {""cache_write_tokens"": 432, ""cached_tokens"": 7813}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 472, ""output_tokens_details"": {""reasoning_tokens"": 278}, ""response_id"": ""resp_0607d7cbf8092056006aa53236f48487d1b729eec21ac658b6"", ""status"": ""completed"", ""total_tokens"": 8720}",mathd_numbertheory_33__luna-terra-book-medium__gpt-5.6-luna__seed0
f76d7204ddb44c71a7497fc909c620fe,swaps,gpt-5.6-terra,3900476,1789211190.8776038,0.560108,0.0036785999999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 83446, ""input_tokens"": 9270, ""input_tokens_details"": {""cache_write_tokens"": 604, ""cached_tokens"": 8663}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 61, ""output_tokens_details"": {""reasoning_tokens"": 25}, ""response_id"": ""resp_02cce06368e82c83006aa5323706dc87d19b3224123a7f4235"", ""status"": ""completed"", ""total_tokens"": 9331}",amc12a_2019_p21__terra-luna-book-medium__gpt-5.6-terra__seed0
eef15a14a2be4948802a39eff2efb4d2,swaps,gpt-5.6-luna,3900495,1789211191.3923075,0.0600396,0.00042462,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103590, ""input_tokens"": 13845, ""input_tokens_details"": {""cache_write_tokens"": 331, ""cached_tokens"": 13511}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 73, ""output_tokens_details"": {""reasoning_tokens"": 9}, ""response_id"": ""resp_00e18fd9cd95ef03006aa532378cec87d1b63dc2e5ceb5f492"", ""status"": ""completed"", ""total_tokens"": 13918}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
80bebe7a06504fcfb62455916a489e14,swaps,gpt-5.6-luna,3900449,1789211191.4109914,0.0542348,0.0014472999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74566, ""input_tokens"": 10844, ""input_tokens_details"": {""cache_write_tokens"": 1846, ""cached_tokens"": 8995}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 748, ""output_tokens_details"": {""reasoning_tokens"": 222}, ""response_id"": ""resp_075bfa9d813541d8006aa532378f9c87d1b7649d964ee3f68e"", ""status"": ""completed"", ""total_tokens"": 11592}",imo_1981_p6__luna-terra-book-medium__gpt-5.6-luna__seed0
5b01ecd55fc2442ca7d46283d0577e8f,swaps,gpt-5.6-luna,3900479,1789211191.8372252,0.0557888,0.00063696,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 82336, ""input_tokens"": 13194, ""input_tokens_details"": {""cache_write_tokens"": 563, ""cached_tokens"": 12628}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 226, ""output_tokens_details"": {""reasoning_tokens"": 118}, ""response_id"": ""resp_0f30aec34df839ed006aa53237fd6c87d18c7e29523259acd2"", ""status"": ""completed"", ""total_tokens"": 13420}",mathd_numbertheory_303__luna-terra-book-medium__gpt-5.6-luna__seed0
10013135a48b4555a7924ec6fd46bdad,swaps,gpt-5.6-terra,3900476,1789211192.9126701,0.56404,0.0143754,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85412, ""input_tokens"": 9462, ""input_tokens_details"": {""cache_write_tokens"": 192, ""cached_tokens"": 9267}, ""model"": ""gpt-5.6-terra"", ""output_tokens"": 1011, ""output_tokens_details"": {""reasoning_tokens"": 926}, ""response_id"": ""resp_02cce06368e82c83006aa5323914e487d1bdad892087df9d36"", ""status"": ""completed"", ""total_tokens"": 10473}",amc12a_2019_p21__terra-luna-book-medium__gpt-5.6-terra__seed0
77e1262110034045b6142a37901b82ee,swaps,gpt-5.6-luna,3900495,1789211193.301562,0.060416199999999996,0.00045423999999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105473, ""input_tokens"": 13991, ""input_tokens_details"": {""cache_write_tokens"": 146, ""cached_tokens"": 13842}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 123, ""output_tokens_details"": {""reasoning_tokens"": 62}, ""response_id"": ""resp_00e18fd9cd95ef03006aa53239759c87d1932b5695eed58d95"", ""status"": ""completed"", ""total_tokens"": 14114}",amc12a_2019_p21__luna-terra-book-medium__gpt-5.6-luna__seed0
be4d55b524084e149d6670674188d36d,swaps,gpt-5.6-luna,3900507,1789211193.3900795,0.0546594,0.00050602,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 76689, ""input_tokens"": 10244, ""input_tokens_details"": {""cache_write_tokens"": 610, ""cached_tokens"": 9631}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 159, ""output_tokens_details"": {""reasoning_tokens"": 26}, ""response_id"": ""resp_0aab513b8a8be67b006aa532398b9887d19725a4eeb5edc3cf"", ""status"": ""completed"", ""total_tokens"": 10403}",induction_prod1p1onk3le3m1onn__luna-terra-book-medium__gpt-5.6-luna__seed0
9c88876a86d24a3e878f641c167bdb12,swaps,gpt-5.6-luna,3900499,1789211193.7855427,0.0598544,0.00104506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102664, ""input_tokens"": 15956, ""input_tokens_details"": {""cache_write_tokens"": 390, ""cached_tokens"": 15563}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 546, ""output_tokens_details"": {""reasoning_tokens"": 497}, ""response_id"": ""resp_0c7fa538ac9a103b006aa53239f9f087d1abfa1151318beb70"", ""status"": ""completed"", ""total_tokens"": 16502}",mathd_algebra_282__luna-terra-book-medium__gpt-5.6-luna__seed0
fcbc8c9d8aee4b3585982c14b9c20c77,swaps,gpt-5.6-luna,3900489,1789211195.0503535,0.0537036,0.00064034,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71910, ""input_tokens"": 8974, ""input_tokens_details"": {""cache_write_tokens"": 804, ""cached_tokens"": 8167}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 263, ""output_tokens_details"": {""reasoning_tokens"": 211}, ""response_id"": ""resp_0ec7a729eb9eaf41006aa5323b319887d193aa16d30231e5fe"", ""status"": ""completed"", ""total_tokens"": 9237}",amc12a_2008_p4__luna-terra-book-medium__gpt-5.6-luna__seed0
6a937cca644d4032829806424a103b8b,swaps,gpt-5.6-luna,3900479,1789211195.0623085,0.056449,0.0004920199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 85637, ""input_tokens"": 13588, ""input_tokens_details"": {""cache_write_tokens"": 394, ""cached_tokens"": 13191}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 124, ""output_tokens_details"": {""reasoning_tokens"": 98}, ""response_id"": ""resp_0f30aec34df839ed006aa5323b398087d19c04fb8c617c80bb"", ""status"": ""completed"", ""total_tokens"": 13712}",mathd_numbertheory_303__luna-terra-book-medium__gpt-5.6-luna__seed0
9ab110d7438641ed94e541e928a68d95,swaps,gpt-5.6-luna,3900507,1789211195.8409708,0.055143,0.00071642,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79107, ""input_tokens"": 10579, ""input_tokens_details"": {""cache_write_tokens"": 335, ""cached_tokens"": 10241}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 370, ""output_tokens_details"": {""reasoning_tokens"": 116}, ""response_id"": ""resp_0aab513b8a8be67b006aa5323c07b487d18402ad29ebd30295"", ""status"": ""completed"", ""total_tokens"": 10949}",induction_prod1p1onk3le3m1onn__luna-terra-book-medium__gpt-5.6-luna__seed0
