id,stage,model,pid,created,reserved,charged,status,usage,cell
00435c7f7a934b3b94afe171e982f390,training,gpt-5.6-luna,447634,1789327573.2341232,0.0584076,0.0031241599999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 95430, ""input_tokens"": 18415, ""input_tokens_details"": {""cache_write_tokens"": 11714, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 539, ""output_tokens_details"": {""reasoning_tokens"": 424}, ""response_id"": ""resp_0a5617716e251a58006aa6f8d563c887d18f5d224b1c336263"", ""status"": ""completed"", ""total_tokens"": 18954}",training__candidate__proof__imo_1967_p3__seed0
53da89bb7fa54e1b9c9159bf1028b0e5,training,gpt-5.6-luna,447647,1789327573.3481014,0.0573236,0.00224856,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 90010, ""input_tokens"": 16179, ""input_tokens_details"": {""cache_write_tokens"": 9478, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 182, ""output_tokens_details"": {""reasoning_tokens"": 149}, ""response_id"": ""resp_02fbaf714ce25a12006aa6f8d5856887d1a031c8e3a15588ef"", ""status"": ""completed"", ""total_tokens"": 16361}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
98dcea4d85814298bf42ec5c6fab3a28,training,gpt-5.6-luna,447643,1789327573.4399865,0.0567812,0.0031557599999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87298, ""input_tokens"": 14025, ""input_tokens_details"": {""cache_write_tokens"": 7324, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1297, ""output_tokens_details"": {""reasoning_tokens"": 565}, ""response_id"": ""resp_09e485926e72632f006aa6f8d5999887d1a485295862e4bf85"", ""status"": ""completed"", ""total_tokens"": 15322}",training__candidate__proof__induction_pord1p1on2powklt5on2__seed0
f01fe3c5c7ae45218287b0602f1aef32,training,gpt-5.6-luna,447660,1789327574.1727111,0.056804999999999994,0.0031313599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87417, ""input_tokens"": 14221, ""input_tokens_details"": {""cache_write_tokens"": 7520, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1244, ""output_tokens_details"": {""reasoning_tokens"": 458}, ""response_id"": ""resp_067f8baf0dc91d8b006aa6f8d65c8887d1ae935a5ef785ea42"", ""status"": ""completed"", ""total_tokens"": 15465}",training__candidate__proof__imo_1963_p5__seed0
47949f4f81c04f8eab88eaf2b9ce9e88,training,gpt-5.6-luna,447652,1789327574.2307436,0.0615096,0.00102442,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110940, ""input_tokens"": 16364, ""input_tokens_details"": {""cache_write_tokens"": 250, ""cached_tokens"": 16111}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 543, ""output_tokens_details"": {""reasoning_tokens"": 180}, ""response_id"": ""resp_00e25aa60efd81f7006aa6f8d6687c87d19a0f6d4ae44cc006"", ""status"": ""completed"", ""total_tokens"": 16907}",training__candidate__proof__mathd_algebra_185__seed0
efdff1ca67ba4bca946b6e4fd7008622,training,gpt-5.6-luna,447692,1789327574.774359,0.0614706,0.0016562600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110745, ""input_tokens"": 20197, ""input_tokens_details"": {""cache_write_tokens"": 401, ""cached_tokens"": 19793}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 983, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0c889fa9ecca085b006aa6f8d6f0b487d18586a298537e94ed"", ""status"": ""completed"", ""total_tokens"": 21180}",training__candidate__proof__mathd_algebra_224__seed0
06f2c205f9104d1e88fc82636b64d830,training,gpt-5.6-luna,447680,1789327574.8740938,0.056846999999999995,0.00287896,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87627, ""input_tokens"": 14597, ""input_tokens_details"": {""cache_write_tokens"": 7896, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 971, ""output_tokens_details"": {""reasoning_tokens"": 281}, ""response_id"": ""resp_0d2585af4f349fba006aa6f8d7056487d184b32b5f79a34e78"", ""status"": ""completed"", ""total_tokens"": 15568}",training__candidate__proof__imo_1968_p5_1__seed0
f78df0782cb943028a426f28622b7579,training,gpt-5.6-luna,447647,1789327577.5603616,0.0579062,0.0006685199999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92923, ""input_tokens"": 16467, ""input_tokens_details"": {""cache_write_tokens"": 288, ""cached_tokens"": 16176}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 239, ""output_tokens_details"": {""reasoning_tokens"": 120}, ""response_id"": ""resp_02fbaf714ce25a12006aa6f8d9b66887d18214bd57f2fd1e1f"", ""status"": ""completed"", ""total_tokens"": 16706}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
3d4a72e5d11247da8003a2261ab24874,training,gpt-5.6-luna,447674,1789327578.3910787,0.053265999999999994,0.00076016,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69722, ""input_tokens"": 8755, ""input_tokens_details"": {""cache_write_tokens"": 2054, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 179, ""output_tokens_details"": {""reasoning_tokens"": 93}, ""response_id"": ""resp_03896214d2adb744006aa6f8da981087d1a9c30e198c9e3457"", ""status"": ""completed"", ""total_tokens"": 8934}",training__candidate__proof__mathd_numbertheory_629__seed0
5efb34ca8e6e45dc8dcb528fa50a269a,training,gpt-5.6-luna,447640,1789327581.4606347,0.052869,0.0007725599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67737, ""input_tokens"": 8865, ""input_tokens_details"": {""cache_write_tokens"": 2164, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 171, ""output_tokens_details"": {""reasoning_tokens"": 75}, ""response_id"": ""resp_0bd1f1170d0770a4006aa6f8dd9c1c87d1bae69cb1aa3a3b2a"", ""status"": ""completed"", ""total_tokens"": 9036}",training__candidate__proof__amc12a_2003_p1__seed0
a42ced711bc64c29a733209cade116c2,training,gpt-5.6-luna,447634,1789327581.485597,0.0598784,0.00221644,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 102784, ""input_tokens"": 20159, ""input_tokens_details"": {""cache_write_tokens"": 1744, ""cached_tokens"": 18412}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1249, ""output_tokens_details"": {""reasoning_tokens"": 823}, ""response_id"": ""resp_0a5617716e251a58006aa6f8dda65487d1bf7ec8a6ac13d339"", ""status"": ""completed"", ""total_tokens"": 21408}",training__candidate__proof__imo_1967_p3__seed0
3c788ceef97141fb851630efb6f37298,training,gpt-5.6-luna,447724,1789327581.882695,0.05812439999999999,0.0038173599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 94014, ""input_tokens"": 16691, ""input_tokens_details"": {""cache_write_tokens"": 9990, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1404, ""output_tokens_details"": {""reasoning_tokens"": 486}, ""response_id"": ""resp_020aeaf70acde6be006aa6f8de13b887d1838c9ccd8815f67c"", ""status"": ""completed"", ""total_tokens"": 18095}",training__candidate__proof__amc12a_2020_p13__seed0
436e95202685492bbc2f83205db3cfe4,training,gpt-5.6-luna,447647,1789327582.1634007,0.0587284,0.0016736799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97034, ""input_tokens"": 17174, ""input_tokens_details"": {""cache_write_tokens"": 707, ""cached_tokens"": 16464}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1002, ""output_tokens_details"": {""reasoning_tokens"": 492}, ""response_id"": ""resp_02fbaf714ce25a12006aa6f8de558087d1a064aaf8d96080f1"", ""status"": ""completed"", ""total_tokens"": 18176}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
9a50e33f0cbd4065825e95d550fe030a,training,gpt-5.6-luna,447674,1789327582.200689,0.05391,0.0015740399999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 72942, ""input_tokens"": 9171, ""input_tokens_details"": {""cache_write_tokens"": 416, ""cached_tokens"": 8752}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1096, ""output_tokens_details"": {""reasoning_tokens"": 756}, ""response_id"": ""resp_03896214d2adb744006aa6f8de588c87d1aea2e8bb0683c0f1"", ""status"": ""completed"", ""total_tokens"": 10267}",training__candidate__proof__mathd_numbertheory_629__seed0
01cb418d9b3a4bd1880a884e7e978f85,training,gpt-5.6-luna,447700,1789327582.399995,0.0585986,0.00242734,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96385, ""input_tokens"": 13904, ""input_tokens_details"": {""cache_write_tokens"": 2904, ""cached_tokens"": 10997}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1355, ""output_tokens_details"": {""reasoning_tokens"": 940}, ""response_id"": ""resp_020b0de3c34371ab006aa6f8de9de087d18ee2174ae58d8932"", ""status"": ""completed"", ""total_tokens"": 15259}",training__candidate__proof__imo_1977_p6__seed0
ccbb859b5a38427da0c4adb773f10515,training,gpt-5.6-luna,447696,1789327582.499228,0.059972,0.0036209599999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 103252, ""input_tokens"": 20497, ""input_tokens_details"": {""cache_write_tokens"": 13796, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 606, ""output_tokens_details"": {""reasoning_tokens"": 448}, ""response_id"": ""resp_0764a7b4384176a1006aa6f8deaa5c87d192867208cece6c74"", ""status"": ""completed"", ""total_tokens"": 21103}",training__candidate__proof__amc12b_2002_p11__seed0
ae1d0fb48d7f44a58b3261ba79be8469,training,gpt-5.6-luna,447652,1789327583.4075727,0.059113,0.0033327599999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98957, ""input_tokens"": 17334, ""input_tokens_details"": {""cache_write_tokens"": 10633, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 893, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0aa4720940c776ee006aa6f8df984887d1b485544984020e4b"", ""status"": ""completed"", ""total_tokens"": 18227}",training__candidate__proof__mathd_algebra_185__seed0
78fc797196844fc7b51e77fa2b8d6b30,training,gpt-5.6-luna,447680,1789327583.9106588,0.0581194,0.00097608,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 93989, ""input_tokens"": 16011, ""input_tokens_details"": {""cache_write_tokens"": 1414, ""cached_tokens"": 14594}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 334, ""output_tokens_details"": {""reasoning_tokens"": 309}, ""response_id"": ""resp_0d2585af4f349fba006aa6f8e011cc87d1b56c07f5bc311f4c"", ""status"": ""completed"", ""total_tokens"": 16345}",training__candidate__proof__imo_1968_p5_1__seed0
cf342caaf33a4305a0e124817448a57b,training,gpt-5.6-luna,447640,1789327584.3461049,0.0534052,0.00077684,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70418, ""input_tokens"": 9208, ""input_tokens_details"": {""cache_write_tokens"": 343, ""cached_tokens"": 8862}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 442, ""output_tokens_details"": {""reasoning_tokens"": 287}, ""response_id"": ""resp_0bd1f1170d0770a4006aa6f8e0808487d1b921d36f60f6123a"", ""status"": ""completed"", ""total_tokens"": 9650}",training__candidate__proof__amc12a_2003_p1__seed0
9013c1987f7a47dab613c806586f4e42,training,gpt-5.6-luna,447660,1789327586.1687593,0.057676,0.00331196,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91772, ""input_tokens"": 15418, ""input_tokens_details"": {""cache_write_tokens"": 8717, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1195, ""output_tokens_details"": {""reasoning_tokens"": 441}, ""response_id"": ""resp_0e0b4ae443df3ee5006aa6f8e2584087d1ac476687e41fd4ee"", ""status"": ""completed"", ""total_tokens"": 16613}",training__candidate__proof__imo_1963_p5__seed0
1d438811bd2b4b36b2c44f3b667a3657,training,gpt-5.6-luna,447664,1789327586.949954,0.056961,0.0035251600000000003,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88197, ""input_tokens"": 14552, ""input_tokens_details"": {""cache_write_tokens"": 7851, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1517, ""output_tokens_details"": {""reasoning_tokens"": 1015}, ""response_id"": ""resp_0b257c17e49d6fee006aa6f8e31ed887d188686815c857e989"", ""status"": ""completed"", ""total_tokens"": 16069}",training__candidate__proof__aime_1984_p1__seed0
5f320177b3ef4a3386cac07ad69f6551,training,gpt-5.6-luna,447688,1789327587.160682,0.055220399999999996,0.0037271599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79494, ""input_tokens"": 12070, ""input_tokens_details"": {""cache_write_tokens"": 5369, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2099, ""output_tokens_details"": {""reasoning_tokens"": 1435}, ""response_id"": ""resp_0d4ec51de1bd4b69006aa6f8e350d887d19976ed77b03198ad"", ""status"": ""completed"", ""total_tokens"": 14169}",training__candidate__proof__amc12_2000_p1__seed0
195122807e994022b04799f1c9eb9321,training,gpt-5.6-luna,447643,1789327587.6799288,0.057786,0.00315996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 92322, ""input_tokens"": 15516, ""input_tokens_details"": {""cache_write_tokens"": 8815, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1052, ""output_tokens_details"": {""reasoning_tokens"": 297}, ""response_id"": ""resp_0ae0a54ad340cb01006aa6f8e3d72c87d19bde66a9083d50e5"", ""status"": ""completed"", ""total_tokens"": 16568}",training__candidate__proof__induction_pord1p1on2powklt5on2__seed0
39ea43ae6b89450f9abeac91ecdeb5a8,training,gpt-5.6-luna,447692,1789327588.3665075,0.0595864,0.0028081599999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 101324, ""input_tokens"": 18341, ""input_tokens_details"": {""cache_write_tokens"": 11640, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 288, ""output_tokens_details"": {""reasoning_tokens"": 100}, ""response_id"": ""resp_0f8d289c563044a8006aa6f8e48a4487d1bc2dc8bcf03e69f4"", ""status"": ""completed"", ""total_tokens"": 18629}",training__candidate__proof__mathd_algebra_224__seed0
2b4cb292d099499984c26aee3230ba16,training,gpt-5.6-luna,447636,1789327588.432047,0.0585954,0.004070359999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96369, ""input_tokens"": 17266, ""input_tokens_details"": {""cache_write_tokens"": 10565, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1519, ""output_tokens_details"": {""reasoning_tokens"": 383}, ""response_id"": ""resp_027471af0aad9d8b006aa6f8e4a37087d181d5fac7d775bbec"", ""status"": ""completed"", ""total_tokens"": 18785}",training__candidate__proof__aime_1988_p3__seed0
d4a0d9bb8e6f4a458161c85b2c38381e,training,gpt-5.6-luna,447668,1789327588.997396,0.055134,0.00256636,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 79062, ""input_tokens"": 11642, ""input_tokens_details"": {""cache_write_tokens"": 4941, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1203, ""output_tokens_details"": {""reasoning_tokens"": 1077}, ""response_id"": ""resp_0afceb2a686fae5a006aa6f8e5284c87d18a30eb52c5e577d6"", ""status"": ""completed"", ""total_tokens"": 12845}",training__candidate__proof__amc12_2000_p6__seed0
195fc130849b40b18973f42f6c513a32,training,gpt-5.6-luna,447680,1789327589.8200905,0.05885459999999999,0.0012993599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97665, ""input_tokens"": 16536, ""input_tokens_details"": {""cache_write_tokens"": 525, ""cached_tokens"": 16008}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 728, ""output_tokens_details"": {""reasoning_tokens"": 58}, ""response_id"": ""resp_0d2585af4f349fba006aa6f8e601cc87d1b4b697c38964f2e3"", ""status"": ""completed"", ""total_tokens"": 17264}",training__candidate__proof__imo_1968_p5_1__seed0
89b28d94d7f9459f81fd4b558700cc6b,training,gpt-5.6-luna,447640,1789327591.298996,0.053452799999999995,0.00141416,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 70656, ""input_tokens"": 9691, ""input_tokens_details"": {""cache_write_tokens"": 2990, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 568, ""output_tokens_details"": {""reasoning_tokens"": 392}, ""response_id"": ""resp_02b7fb5ad3eff770006aa6f8e774e487d1b0658138c1ff8b43"", ""status"": ""completed"", ""total_tokens"": 10259}",training__candidate__proof__amc12a_2003_p1__seed0
04ef2539cd584bd08e85d7a0aa8c3805,training,gpt-5.6-luna,447696,1789327591.7479048,0.06127099999999999,0.0008452799999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109747, ""input_tokens"": 21609, ""input_tokens_details"": {""cache_write_tokens"": 1112, ""cached_tokens"": 20494}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 177, ""output_tokens_details"": {""reasoning_tokens"": 149}, ""response_id"": ""resp_0764a7b4384176a1006aa6f8e7f21087d1857f65b8dc1ac26b"", ""status"": ""completed"", ""total_tokens"": 21786}",training__candidate__proof__amc12b_2002_p11__seed0
a80c14d5b638404496f71c76dd8af555,training,gpt-5.6-luna,447692,1789327593.1858547,0.0605218,0.0006257599999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 106001, ""input_tokens"": 19081, ""input_tokens_details"": {""cache_write_tokens"": 740, ""cached_tokens"": 18338}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 92, ""output_tokens_details"": {""reasoning_tokens"": 56}, ""response_id"": ""resp_0f8d289c563044a8006aa6f8e9609087d1aa093ef2152dcab1"", ""status"": ""completed"", ""total_tokens"": 19173}",training__candidate__proof__mathd_algebra_224__seed0
aedaec0585e24e2d90dd95308157cd87,training,gpt-5.6-luna,447696,1789327595.5648727,0.061762399999999995,0.00061892,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 112204, ""input_tokens"": 21838, ""input_tokens_details"": {""cache_write_tokens"": 229, ""cached_tokens"": 21606}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 117, ""output_tokens_details"": {""reasoning_tokens"": 14}, ""response_id"": ""resp_0764a7b4384176a1006aa6f8ebc42c87d19049e923f3b9a286"", ""status"": ""completed"", ""total_tokens"": 21955}",training__candidate__proof__amc12b_2002_p11__seed0
e30871fa7d86465d84c249160abe4bc9,training,gpt-5.6-luna,447692,1789327595.7447188,0.0609944,0.00053656,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 108364, ""input_tokens"": 19337, ""input_tokens_details"": {""cache_write_tokens"": 256, ""cached_tokens"": 19078}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 86, ""output_tokens_details"": {""reasoning_tokens"": 60}, ""response_id"": ""resp_0f8d289c563044a8006aa6f8ebee8487d1bb8da2d165490a2f"", ""status"": ""completed"", ""total_tokens"": 19423}",training__candidate__proof__mathd_algebra_224__seed0
2c5d5b4d532b4dc793b3df09605e9615,training,gpt-5.6-luna,447674,1789327596.590184,0.054125,0.00168436,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 74017, ""input_tokens"": 9632, ""input_tokens_details"": {""cache_write_tokens"": 2931, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 803, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_01076a21f8ace390006aa6f8ecbd9087d1aba2d8f6abb1013c"", ""status"": ""completed"", ""total_tokens"": 10435}",training__candidate__proof__mathd_numbertheory_629__seed0
bae3404a2a74415299ba50f48c32a55f,training,gpt-5.6-luna,447680,1789327597.2971113,0.058646199999999996,0.00367056,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 96623, ""input_tokens"": 17259, ""input_tokens_details"": {""cache_write_tokens"": 10558, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1187, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0a6b16f81dbd2827006aa6f8ed7f1887d1b9c9d425eb2e0b42"", ""status"": ""completed"", ""total_tokens"": 18446}",training__candidate__proof__imo_1968_p5_1__seed0
5a8c73b224544667aef8254e75013264,training,gpt-5.6-luna,447634,1789327597.3714263,0.0611732,0.0035599599999999996,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 109258, ""input_tokens"": 23012, ""input_tokens_details"": {""cache_write_tokens"": 16311, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 136, ""output_tokens_details"": {""reasoning_tokens"": 105}, ""response_id"": ""resp_0d576337b06ca630006aa6f8ed932087d1bfb9224bdb5ca607"", ""status"": ""completed"", ""total_tokens"": 23148}",training__candidate__proof__imo_1967_p3__seed0
96e0f64e2f5a40d7b19b949cd37e619a,training,gpt-5.6-luna,447647,1789327597.3920383,0.05888,0.0035847599999999993,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 97792, ""input_tokens"": 18300, ""input_tokens_details"": {""cache_write_tokens"": 11599, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 942, ""output_tokens_details"": {""reasoning_tokens"": 405}, ""response_id"": ""resp_005b29b33d837cf2006aa6f8ed8f0487d1a22aba5c0673f1a7"", ""status"": ""completed"", ""total_tokens"": 19242}",training__candidate__proof__algebra_amgm_sum1toneqn_prod1tonleq1__seed0
1d35a3c4e2d04f6492fc5684df7d1a15,training,gpt-5.6-luna,447720,1789327597.9376366,0.0554282,0.0034909599999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80533, ""input_tokens"": 11717, ""input_tokens_details"": {""cache_write_tokens"": 5016, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1961, ""output_tokens_details"": {""reasoning_tokens"": 1921}, ""response_id"": ""resp_0a5d65d9f807714b006aa6f8ee14d087d181503569d3299b6e"", ""status"": ""completed"", ""total_tokens"": 13678}",training__candidate__proof__imo_1983_p6__seed0
5e683e380a8e42d4adc646c9f684c245,training,gpt-5.6-luna,447640,1789327598.2128642,0.053924799999999995,0.00125716,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 73016, ""input_tokens"": 10370, ""input_tokens_details"": {""cache_write_tokens"": 3669, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 324, ""output_tokens_details"": {""reasoning_tokens"": 222}, ""response_id"": ""resp_05dbaf9f7aec9969006aa6f8ee7c2c87d19e5b52b0363610cf"", ""status"": ""completed"", ""total_tokens"": 10694}",training__candidate__proof__amc12a_2003_p1__seed0
b25896c08d314a4e98619251d335ea76,training,gpt-5.6-luna,447643,1789327598.2900052,0.059313599999999994,0.00206766,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99960, ""input_tokens"": 17274, ""input_tokens_details"": {""cache_write_tokens"": 1758, ""cached_tokens"": 15513}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1171, ""output_tokens_details"": {""reasoning_tokens"": 379}, ""response_id"": ""resp_0ae0a54ad340cb01006aa6f8ee77f087d18a9852c4fb93a83c"", ""status"": ""completed"", ""total_tokens"": 18445}",training__candidate__proof__induction_pord1p1on2powklt5on2__seed0
37a06ae310084364aed9e33bea989e1a,training,gpt-5.6-luna,447692,1789327598.3114958,0.0614112,0.0005178800000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110448, ""input_tokens"": 19468, ""input_tokens_details"": {""cache_write_tokens"": 131, ""cached_tokens"": 19334}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 87, ""output_tokens_details"": {""reasoning_tokens"": 56}, ""response_id"": ""resp_0f8d289c563044a8006aa6f8ee7d8887d1aa0c312f6e00b0d8"", ""status"": ""completed"", ""total_tokens"": 19555}",training__candidate__proof__mathd_algebra_224__seed0
de4ac5cfc87e4bb1a8d414a819de0115,training,gpt-5.6-luna,447696,1789327598.5866766,0.06238679999999999,0.0006598999999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 115326, ""input_tokens"": 22327, ""input_tokens_details"": {""cache_write_tokens"": 489, ""cached_tokens"": 21835}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 104, ""output_tokens_details"": {""reasoning_tokens"": 72}, ""response_id"": ""resp_0764a7b4384176a1006aa6f8eecd0087d180d452f08b0da463"", ""status"": ""completed"", ""total_tokens"": 22431}",training__candidate__proof__amc12b_2002_p11__seed0
2905cb43522443c0a0b9fb3438c4f935,training,gpt-5.6-luna,447652,1789327598.6173499,0.06034199999999999,0.0028353599999999994,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105102, ""input_tokens"": 19269, ""input_tokens_details"": {""cache_write_tokens"": 12568, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 156, ""output_tokens_details"": {""reasoning_tokens"": 28}, ""response_id"": ""resp_0310dadab500a069006aa6f8eecbf487d1b93717711d355e95"", ""status"": ""completed"", ""total_tokens"": 19425}",training__candidate__proof__mathd_algebra_185__seed0
7e766ae7a1bb40a98810664b4e5cb0b7,training,gpt-5.6-luna,447660,1789327598.9390128,0.059114,0.00402036,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98962, ""input_tokens"": 17874, ""input_tokens_details"": {""cache_write_tokens"": 11173, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1376, ""output_tokens_details"": {""reasoning_tokens"": 593}, ""response_id"": ""resp_04ca3b574f8e257c006aa6f8ef177487d1865b8b385e09bdd3"", ""status"": ""completed"", ""total_tokens"": 19250}",training__candidate__proof__imo_1963_p5__seed0
8c87cf677e1948f2bc095869fab9fa8f,training,gpt-5.6-luna,447724,1789327600.778843,0.06039,0.00429856,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 105342, ""input_tokens"": 20489, ""input_tokens_details"": {""cache_write_tokens"": 13788, ""cached_tokens"": 6698}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1172, ""output_tokens_details"": {""reasoning_tokens"": 230}, ""response_id"": ""resp_0d3f4e4ab4a86106006aa6f8f0f74c87d1bd38d2a45836cf60"", ""status"": ""completed"", ""total_tokens"": 21661}",training__candidate__proof__amc12a_2020_p13__seed0
fc24f3d7df5d4617bcc4353434d50e12,training,gpt-5.6-luna,447696,1789327601.3992002,0.0628042,0.00050668,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 117413, ""input_tokens"": 22481, ""input_tokens_details"": {""cache_write_tokens"": 154, ""cached_tokens"": 22324}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 24, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0764a7b4384176a1006aa6f8f1914887d1948026e888fb7a81"", ""status"": ""completed"", ""total_tokens"": 22505}",training__candidate__proof__amc12b_2002_p11__seed0
